user	degree	ndcg20
4734	36	0.2320221445693426
4736	31	0.0
4737	6	0.0
4738	13	0.2797643380184693
4740	12	0.07979453856244817
4741	7	0.7740763577528328
4742	55	0.0
4743	59	0.1358861721253213
4744	8	0.0
4745	3	0.0
4746	18	0.4398276459114525
4747	31	0.0
4748	34	0.3026024134988135
4749	41	0.3293382807575177
4751	23	0.353061792773087
4752	68	0.06943122193677727
4753	9	0.5
4754	257	0.2391307174309445
4755	22	0.05184030722866646
4757	12	0.0
4758	58	0.2906484777184987
4761	11	0.0
4762	2	0.0
4763	62	0.30309066171554006
4764	26	0.15328679819136462
4765	48	0.0
4766	70	0.1233240349222402
4767	5	0.23463936301137828
4768	31	0.36229473974431636
4769	14	0.0
4770	8	0.11284514134893527
4771	19	0.11706259313796355
4772	30	0.4191860521374083
4774	119	0.04105877938688906
4775	2	0.0
4777	15	0.0
4778	23	0.25981443291650774
4779	397	0.12436745990221204
4780	3	0.0
4781	85	0.07887161585765425
4782	59	0.0
4783	40	0.16151332009958355
4785	95	0.17610301188963984
4787	4	0.2789429456511298
4789	19	0.0
4790	49	0.0
4791	14	0.0
4792	42	0.7357744967550011
4793	9	0.23540891336663824
4794	32	0.08372491399919348
4795	54	0.18798380887695307
4796	11	0.23463936301137828
4798	4	0.0
4799	14	0.13565197343244778
4800	13	0.14606834984270647
4801	51	0.04123398036294629
4802	88	0.24732902717906136
4803	36	0.3391602052736162
4804	2	0.0
4806	50	0.0
4807	60	0.05621908976192367
4808	57	0.0738635600669558
4810	23	0.7170010061016286
4811	145	0.04480864360167173
4812	1	0.0
4814	9	0.24390331138078206
4815	25	0.0
4816	25	0.0
4818	37	0.1838988879745758
4819	4	0.0
4820	4	0.6309297535714574
4821	9	0.31834121936641585
4822	25	0.0
4823	87	0.09165446236150612
4824	5	0.14804095548293264
4825	65	0.2259442882212292
4826	30	0.0
4827	57	0.1871048571717173
4829	6	0.1815417925373527
4830	7	0.0
4832	3	0.0
4833	31	0.0
4834	27	0.0
4835	5	0.5
4836	101	0.16063730702017212
4838	34	0.0
4839	23	0.13565197343244778
4840	189	0.24912576763709166
4841	20	0.23307592449857878
4843	83	0.24211651153150746
4846	30	0.07745351606183935
4848	13	0.0
4849	107	0.0
4851	17	0.23719771276929624
4852	37	0.1312050775123418
4854	2	0.0
4855	39	0.0
4856	16	0.14606834984270647
4857	62	0.3649508599219795
4858	6	0.11284514134893527
4859	74	0.2785539188151781
4861	58	0.30919416469955996
4862	3	0.0
4864	3	0.0
4865	73	0.3675072690680688
4867	96	0.06640126340430234
4868	4	0.0
4871	13	0.4320021184827957
4872	126	0.17934679000010198
4874	8	0.0
4875	142	0.2874816041608649
4876	5	0.8143904839932322
4879	10	0.0
4880	8	0.0
4881	4	0.2640681225725909
4882	13	0.0
4883	9	0.0
4884	34	0.4191490665746074
4885	91	0.2756993926350818
4886	56	0.10003416004424662
4887	25	0.0
4888	37	0.42366552092129073
4889	1	0.2184074368181642
4890	28	0.15130120674940675
4891	16	0.0
4893	28	0.0725678311706201
4894	113	0.0334374913847135
4895	10	0.0
4896	9	0.0
4898	112	0.12162992837268582
4899	16	0.15101961822780527
4900	37	0.5498663066101036
4901	77	0.3862661112721923
4902	16	0.11652864752941894
4904	14	0.0
4905	2	0.3320759091569263
4906	50	0.19294704118484146
4907	26	0.0
4908	15	0.13905617951077565
4909	1	0.0
4910	43	0.20198208266141374
4912	8	0.39038004999210174
4913	22	0.0
4914	236	0.12078599864602615
4915	8	0.0
4916	263	0.22235869314374337
4917	8	0.46927872602275655
4918	15	0.30657359638272924
4919	2	0.6131471927654585
4920	49	0.15850703974098107
4921	58	0.1129526469777086
4922	33	0.2939995494731977
4923	11	0.24214674021681215
4924	17	0.0
4926	12	0.7653606369886218
4927	55	0.05046096657376445
4928	16	0.0
4929	109	0.27441563935203234
4930	26	0.389630629226562
4932	126	0.21328964836661723
4933	18	0.0
4934	8	0.19519002499605087
4936	44	0.09478836436955079
4937	58	0.11631124861532974
4939	66	0.05494858807198589
4940	54	0.17060921827860476
4941	35	0.0
4942	19	0.0
4943	132	0.14204003963365733
4945	11	0.0
4946	14	0.0
4948	165	0.26365574242510303
4949	99	0.03406297225598252
4950	27	0.20762207893542056
4951	8	0.23463936301137828
4952	25	0.09992090652113539
4954	19	0.0
4955	8	0.0
4956	8	0.3028059050666722
4957	5	0.6131471927654585
4958	8	0.0
4959	21	0.2609268831234748
4960	139	0.19346152089949256
4962	310	0.46415069579466894
4963	68	0.7056900704418255
4964	1	0.0
4965	39	0.0
4966	15	0.3007851801491499
4967	16	0.0901000086523677
4968	1	0.0
4969	16	0.0
4971	15	0.0
4972	54	0.037286325438923226
4973	22	0.3576223542196109
4974	40	0.0
4975	7	0.0
4976	26	0.06474271459046578
4977	15	0.5545952614078953
4978	32	0.3507942974028176
4979	66	0.5308540475950864
4981	33	0.27487633291429087
4982	21	0.0
4983	8	0.0
4984	11	0.20317057976932518
4985	5	0.0
4986	121	0.3787612383885442
4987	55	0.03709674194804795
4988	28	0.08954390313756638
4989	1	0.0
4990	10	0.24630238874073
4991	6	0.3655413531795755
4992	10	0.0
4993	93	0.29499592646940653
4994	3	0.0
4995	35	0.20399643831247596
4997	61	0.1147485167291826
4998	4	0.30102999566398114
4999	90	0.24857006935890033
5000	8	0.0
5001	31	0.0
5002	46	0.08530460913930238
5005	104	0.47343646978119125
5006	96	0.1539888128359423
5007	527	0.05494858807198589
5008	18	0.0
5009	28	0.0
5010	49	0.28740802464225446
5012	59	0.0
5013	27	0.1911960724951433
5015	21	0.0
5017	290	0.11037345578147716
5018	6	0.0
5019	28	0.07219614103266733
5020	7	0.0
5022	60	0.14691934600364057
5023	13	0.0
5024	27	0.3416877728373431
5025	32	0.11305340175787205
5027	1	0.0
5029	7	0.0
5030	37	0.0
5031	16	0.0
5032	11	0.0
5033	39	0.12388806404564567
5036	64	0.05876138735362135
5037	4	0.3333333333333333
5038	5	0.9273791545915904
5039	166	0.12127042983235184
5040	27	0.3973220069685352
5042	11	0.0
5043	124	0.0
5044	36	0.07055658259096848
5045	28	0.0
5046	27	0.6508205185601093
5047	31	0.0
5048	55	0.08021827351724288
5049	40	0.1012286082123002
5050	15	0.0
5051	45	0.046105120275897894
5052	164	0.08403317435933055
5053	5	0.0
5054	40	0.0
5055	22	0.0
5056	32	0.0
5058	8	0.9217868789962073
5059	73	0.3948604089743815
5060	24	0.0
5061	18	0.5205001309351976
5062	12	0.0
5064	3	0.6309297535714574
5065	145	0.0
5070	2	0.6131471927654585
5071	73	0.42230446408568734
5072	3	0.3333333333333333
5073	16	0.0
5074	7	0.0
5076	117	0.2822530098116178
5077	50	0.08534645612932507
5078	23	0.14981130594407085
5079	20	0.6661998717660157
5080	13	0.0
5081	12	0.48070548841249167
5082	18	0.0
5083	54	0.3191214453711411
5084	13	0.0
5085	29	0.43243577797638155
5086	2	0.14704034066641017
5087	45	0.4483039899025303
5090	33	0.0
5091	10	0.0
5092	58	0.0
5093	45	0.3622863665448541
5094	23	0.18953836965473142
5095	3	0.2980624451343995
5096	72	0.13825289388192213
5097	48	0.10684080426179024
5098	5	0.13565197343244778
5099	40	0.10633668103022986
5100	67	0.1271196168001564
5103	69	0.44331465095870276
5104	45	0.18140957524411083
5105	56	0.21060956193451846
5106	227	0.27947951126991843
5107	9	0.0
5109	40	0.2369053087196564
5110	23	0.20378703078461322
5111	234	0.06837498047599133
5112	39	0.3351213897503454
5113	87	0.4842415425645116
5114	7	0.0
5116	236	0.28676029348549104
5117	31	0.4308142332019491
5119	32	0.17366667134799182
5120	5	0.0
5121	129	0.1443665971450865
5122	32	0.1680282642600874
5123	10	0.0
5124	6	0.0
5125	165	0.35992662398086656
5126	167	0.036356287988538835
5127	54	0.2592015361433323
5128	44	0.06194403202282284
5129	22	0.11047239495909746
5130	42	0.2200917662980802
5131	20	0.11838279295536293
5132	18	0.0
5133	49	0.17060921827860476
5134	3	0.0
5135	57	0.07839826897867534
5137	88	0.0
5140	8	0.0
5141	38	0.3491584058167984
5142	5	0.0
5143	5	0.46927872602275655
5144	1	1.0
5145	5	0.0
5146	7	0.0
5147	7	0.0
5148	125	0.16762299242454196
5149	103	0.40360286128790607
5150	33	0.0
5152	69	0.09875259019548721
5153	10	0.0
5154	544	0.3634992119655645
5156	5	0.0
5157	33	0.0
5159	7	0.12681701683239355
5160	11	0.0
5161	27	0.15142216733567923
5162	82	0.34303594999013737
5163	33	0.0
5164	20	0.4767474045715856
5165	48	0.0
5166	145	0.4235001870737779
5167	51	0.09961487289320305
5168	9	0.0
5169	7	0.0
5170	11	0.0
5171	26	0.7414476890507828
5172	13	0.09759501249802544
5173	18	0.3026024134988135
5174	12	0.0
5175	99	0.03406297225598252
5177	8	0.0
5178	6	0.15693994437792994
5179	12	0.07947838320659595
5181	2	0.0
5182	17	0.10889376106823218
5185	11	0.0
5187	108	0.136795802349862
5188	43	0.24630238874073
5189	139	0.30125403995047595
5191	113	0.14021297017796053
5192	9	0.2640681225725909
5193	17	0.07565060337470338
5194	18	0.0
5195	16	0.0
5196	11	0.0
5197	56	0.40637719354904045
5198	66	0.1641898346412733
5199	1	1.0
5200	30	0.0
5201	16	0.0
5202	29	0.0
5203	62	0.3052348839397012
5204	27	0.0
5205	58	0.03966741456674335
5207	13	0.20159947907392814
5208	34	0.0
5209	66	0.2887638482996356
5212	139	0.3494182996563402
5213	33	0.45915979870068974
5214	106	0.0
5215	38	0.10684080426179024
5216	10	0.0
5218	9	0.21398626473452756
5219	3	0.0
5221	37	0.15567189079530358
5222	89	0.0
5223	2	0.0
5224	21	0.3026024134988135
5225	23	0.5127456017069982
5226	141	0.2876803637204616
5227	6	0.0
5230	1	0.0
5231	26	0.0
5232	5	0.12081130269949421
5233	18	0.0
5234	10	0.13905617951077565
5235	109	0.03406297225598252
5236	74	0.0417396377422274
5238	2	0.0
5242	78	0.2570088759103378
5244	11	0.0
5245	14	0.5
5246	65	0.26131536106803793
5247	3	0.2960819109658653
5248	21	0.0740318445087683
5249	31	0.06651377189902621
5250	6	0.0
5251	23	0.1482972305701491
5252	7	0.6309297535714574
5253	14	0.09550669086270785
5254	22	0.0
5256	18	0.1089364926177559
5257	174	0.0
5258	20	0.0
5259	10	0.0
5260	110	0.3113681161644122
5261	9	0.17103308406771808
5262	34	0.0
5263	22	0.07721668828275383
5264	50	0.3254116723389401
5266	27	0.0
5267	17	0.16045757497326923
5268	19	0.0
5269	78	0.22545212212636456
5270	6	0.24158931812899753
5271	30	0.0
5273	38	0.0
5274	109	0.22326943118465054
5275	14	0.2843156808354077
5276	1	0.0
5277	4	0.0
5278	14	0.123151194370365
5279	2	0.0
5281	13	0.5297397320600491
5282	38	0.22792080371843368
5283	16	0.1815417925373527
5284	23	0.0
5287	87	0.20781582216669064
5288	105	0.05621908976192367
5289	5	0.0
5290	6	0.1815417925373527
5291	30	0.28952298823485745
5292	68	0.0
5293	140	0.10235135297694253
5294	12	0.06724864386295124
5295	74	0.24408660918242647
5297	33	0.0
5298	23	0.24158931812899753
5299	22	0.3026024134988135
5301	37	0.0
5302	28	0.0
5303	118	0.3838291223155625
5305	65	0.27490344682562434
5306	119	0.2009362491975154
5307	1	0.0
5308	8	0.2960819109658653
5309	34	0.17060921827860476
5310	4	0.0
5312	63	0.5210007234317882
5313	12	0.6131471927654585
5317	9	0.0
5318	95	0.19263572260827438
5320	57	0.07347739090382172
5321	83	0.0999766156418849
5322	36	0.06474271459046578
5323	20	0.0
5325	23	0.0
5327	22	0.10549558423511039
5328	52	0.07596161868673497
5329	158	0.6284474267645095
5330	50	0.0
5332	246	0.346177885429023
5333	404	0.21302279569309465
5334	60	0.211815506050275
5336	6	0.23981246656813146
5339	23	0.34164240818656216
5340	103	0.04480864360167173
5342	6	0.0
5344	16	0.0
5345	21	0.08908027021823442
5346	14	0.0
5348	14	0.14606834984270647
5349	64	0.22897344324785324
5350	87	0.04908948394982233
5351	43	0.24938416986904569
5352	68	0.07584003812316308
5353	18	0.3585335885081331
5355	7	0.0
5356	15	0.0
5360	46	0.07879213539011484
5361	31	0.0
5362	23	0.6511857558395008
5364	12	0.3333333333333333
5365	41	0.27487633291429087
5366	174	0.16692815914313333
5367	7	0.0
5368	260	0.38431154335199247
5369	216	0.12399275350982594
5370	20	0.1025331386182219
5371	11	0.0
5372	8	0.10549558423511039
5373	4	1.0
5374	19	0.0
5376	3	0.0
5377	26	0.2812247889816216
5378	24	0.13743816645714543
5379	235	0.19041166963719094
5380	20	0.10778915452451095
5381	15	0.0
5382	51	0.18890817135883803
5384	24	0.0
5385	25	0.3391602052736162
5386	28	0.09791292534996782
5387	166	0.11579970554081082
5388	30	0.0
5390	273	0.3960236837160422
5391	75	0.2998561182306453
5392	40	0.0
5393	28	0.0
5394	26	0.468450520161077
5396	76	0.1517621910780354
5397	72	0.2657202990929833
5398	20	0.1815417925373527
5399	374	0.17610301188963984
5400	7	1.0
5401	23	0.0
5402	14	0.0
5403	13	0.10684080426179024
5404	21	0.3391602052736162
5405	3	0.0
5407	14	0.6366824387328317
5408	21	0.8829374068620365
5409	16	0.0
5410	4	0.0
5411	59	0.2395679214659974
5413	482	0.5765733424697754
5414	128	0.09975723167365762
5415	14	0.0
5416	63	0.20678837813968612
5417	18	0.0
5418	68	0.15971529857484745
5419	39	0.0
5420	66	0.0
5421	30	0.0
5422	2	0.0
5423	23	0.0
5424	18	0.0
5425	31	0.2863459897524693
5426	33	0.13588321955135083
5427	3	0.0
5428	1	0.0
5429	56	0.0
5430	95	0.10577019251569723
5431	26	0.26582000527739175
5434	56	0.5537128860984363
5436	55	0.046681941231336996
5437	8	0.3562071871080222
5438	32	0.0
5439	41	0.12368025945932598
5440	9	0.0
5441	12	0.3154648767857287
5442	15	0.503225191341037
5443	14	0.0
5444	65	0.0
5445	25	0.0
5446	9	0.0
5447	109	0.14204003963365733
5448	5	0.0
5449	2	0.4217734095488644
5453	55	0.10763795281840864
5454	170	0.2781535592958538
5455	22	0.10889376106823218
5456	51	0.0
5458	1	0.0
5460	1	0.0
5461	48	0.25457121147177364
5462	17	0.44615333764087994
5463	65	0.3381915979740705
5464	58	0.0
5465	13	0.0
5466	71	0.0
5468	7	0.0
5469	12	0.34180907960343787
5470	125	0.12800192536872637
5472	32	0.18833918526767934
5473	3	0.6131471927654585
5474	40	0.20165322885383388
5478	148	0.17755004954207165
5480	6	0.0
5481	25	0.11305340175787205
5483	2	0.6309297535714574
5484	14	0.5057555796827375
5485	26	0.49182977947625084
5487	15	0.6785268122314696
5489	122	0.3951966706949908
5490	118	0.04094516368001555
5491	68	0.3213042766407331
5492	59	0.3067211784753918
5493	42	0.1695801026368081
5494	4	0.0
5495	18	0.0
5496	108	0.3983749132616356
5497	18	0.37531271318640536
5498	19	0.0
5499	52	0.2200917662980802
5500	7	0.41183384043543503
5501	51	0.0
5502	37	0.294536903698934
5504	16	0.5288022982501043
5505	10	0.0
5506	1	0.0
5508	68	0.13423187381856097
5509	147	0.20602009668199647
5510	38	0.2529427027676571
5511	143	0.3014461389071854
5516	16	0.0
5517	7	0.2960819109658653
5518	19	0.14804095548293264
5519	1	0.0
5520	144	0.17029713364604812
5521	1	0.0
5522	73	0.22391444247249906
5524	6	0.3562071871080222
5525	1	0.0
5530	34	0.0
5533	81	0.2680086475224719
5534	5	0.6105456988825856
5535	9	0.0
5536	9	0.0
5537	11	0.0
5538	23	0.20511666732794356
5539	8	0.0
5540	33	0.2730909238504104
5542	35	0.4558402889451569
5543	3	0.0
5544	34	0.15564411392637806
5545	29	0.06351827548012592
5546	38	0.25617367829355947
5547	19	0.4852285551163227
5550	2	0.0
5551	12	0.0
5552	34	0.0
5553	25	0.1100458831490401
5554	26	0.12359136784358074
5555	48	0.13083036905940468
5556	20	0.44149241373678083
5557	32	0.34222207292834134
5558	35	0.0
5559	4	0.0
5560	78	0.3723043779256011
5561	26	0.0
5562	61	0.09817896789964466
5563	48	0.05184030722866646
5564	116	0.34745703237781156
5565	14	0.0
5567	79	0.22159885593419762
5568	3	0.0
5569	5	0.38685280723454163
5570	8	0.0
5571	40	0.0
5572	118	0.2639956179853206
5573	49	0.19983400463464424
5574	124	0.33674031890981193
5575	13	0.0
5576	18	0.0
5578	22	0.0
5579	26	0.15958907712489634
5580	12	0.0
5581	8	0.20438239758848614
5583	11	0.11305340175787205
5584	28	0.0
5585	10	0.10699313236726378
5586	7	0.0
5587	86	0.16425584827750983
5588	41	0.4256683319299097
5589	124	0.0712496087329599
5590	353	0.16675106602485754
5591	6	0.0
5592	1	0.0
5593	47	0.13224383891925856
5594	14	0.0
5595	7	1.0
5596	85	0.0
5597	49	0.08133484538841969
5598	8	0.0
5599	35	0.0
5600	9	0.0
5601	12	0.9197207891481877
5602	15	0.12081130269949421
5603	43	0.25555698170998536
5604	135	0.03551000990841433
5606	18	0.11480929472601782
5607	33	0.29672928227585804
5608	90	0.4292937481782105
5609	123	0.1893867195115431
5610	3	0.0
5612	52	0.03587725011926287
5613	17	0.0
5614	7	0.2741708125981702
5615	89	0.229942472974719
5616	57	0.0
5617	85	0.04743759234968417
5618	27	0.2596860101466178
5619	5	0.0
5620	18	0.0
5621	13	0.0
5622	202	0.09975723167365762
5623	10	0.5058123168902104
5624	51	0.21306005945048598
5625	17	0.6366824387328317
5627	31	0.42395025659202024
5628	156	0.3274416852165546
5629	55	0.0
5630	35	0.20736122891466585
5631	48	0.0
5632	19	0.0
5633	99	0.16122744452590296
5634	51	0.10764243204553908
5635	3	0.0
5636	42	0.0
5637	6	0.3102267425692945
5638	19	0.7039180890341348
5643	61	0.513622904351583
5645	38	0.0
5647	13	0.0
5648	14	0.13032376591037065
5649	9	0.0
5651	39	0.19519002499605087
5652	79	0.27302691936182455
5653	41	0.09478836436955079
5654	24	0.0
5655	4	0.3562071871080222
5657	59	0.27573882579692
5658	8	0.0
5659	729	0.4238911061720273
5660	34	0.10889376106823218
5662	6	0.0
5663	97	0.22320497122386787
5664	3	0.16569576576522954
5665	33	0.0
5666	31	0.07839826897867534
5667	6	0.3562071871080222
5668	37	0.0
5669	25	0.0
5670	18	0.0
5671	30	0.12081130269949421
5672	16	0.13905617951077565
5673	8	0.1309019901681972
5674	16	0.0
5675	2	0.24249277769423805
5676	16	0.0
5677	195	0.12137743289697513
5679	677	0.6416016742689036
5680	16	0.0
5683	27	0.43615961074153814
5684	44	0.2178703407397622
5685	62	0.3685353988651522
5686	9	0.0
5687	2	0.0
5688	45	0.22924012160452817
5689	50	0.0
5690	9	0.0
5691	13	0.0
5692	57	0.5007866306621019
5693	15	0.08297572808511901
5695	30	0.1988373108871356
5696	22	0.14606834984270647
5697	59	0.0
5701	77	0.12161570279144572
5702	132	0.04480864360167173
5703	11	0.0
5704	26	0.0
5705	77	0.05502294157452005
5709	24	0.0
5710	44	0.18349285832297155
5711	5	0.0
5712	13	0.0
5713	89	0.15448067335902274
5714	18	0.0
5716	6	0.0
5717	104	0.16063730702017212
5719	32	0.28148481190282676
5720	1	0.0
5721	105	0.23819466469816386
5722	50	0.05633425377856013
5723	88	0.037306750366444645
5724	15	0.0
5726	82	0.14814106231173324
5727	22	0.0901000086523677
5728	44	0.14361191622462294
5729	154	0.45609558416724594
5730	18	0.09361800268759639
5733	18	0.0
5734	17	0.0
5735	26	0.0
5737	33	0.27487633291429087
5738	18	0.21398626473452756
5739	15	0.0
5740	1	0.0
5741	54	0.23936859174494055
5743	50	0.3161783784595714
5745	18	0.0
5746	53	0.0
5747	50	0.3855133138655067
5748	19	0.0
5749	37	0.05910962856224835
5750	30	0.0
5751	4	0.0
5752	22	0.08177471774917203
5753	18	0.38334277998463445
5754	2	0.0
5755	5	0.0
5756	26	0.15130120674940675
5757	42	0.0
5758	2	0.0
5759	14	0.0
5760	14	0.0
5761	28	0.0
5762	14	0.0
5763	62	0.11243817952384734
5764	84	0.07102001981682866
5765	121	0.45649751695858176
5766	13	0.6511857558395008
5767	7	0.6131471927654585
5768	20	0.11751610475642713
5769	26	0.10633668103022986
5770	20	0.0
5771	64	0.3864458452839569
5772	20	0.0
5774	28	0.31305822361751945
5775	4	0.0
5776	20	0.5019772687394031
5777	57	0.08888778551325362
5778	9	0.0
5780	222	0.2641276456654648
5781	59	0.0
5782	157	0.17934679000010198
5783	196	0.360249389711458
5784	6	0.26264953503719357
5790	62	0.03966741456674335
5791	38	0.20736122891466585
5792	24	0.0
5795	43	0.0
5796	19	0.20210734650054762
5798	53	0.2529427027676571
5799	10	0.0
5800	52	0.3173886448802694
5801	1	0.0
5802	7	0.0
5804	18	0.0
5805	62	0.0
5806	111	0.08961728720334346
5808	28	0.0
5809	18	0.42597098150954255
5810	56	0.18756113166175192
5811	7	1.0
5813	56	0.2640982581710878
5814	11	0.06591877139737895
5815	79	0.36507906264853035
5816	40	0.07979453856244817
5817	39	0.17388962766819208
5818	90	0.07102001981682866
5819	10	0.2960819109658653
5820	124	0.10851999525591764
5821	276	0.07437123975468417
5822	72	0.23838009629140244
5823	67	0.04470486007704453
5824	16	0.0
5825	39	0.17821674052022296
5826	8	0.0
5827	60	0.34059396945640313
5828	40	0.19077120668068634
5830	9	0.0
5832	6	0.0
5833	3	0.0
5834	2	0.0
5835	33	0.06943122193677727
5836	51	0.0396210670558156
5837	4	0.0
5840	14	0.0
5841	79	0.17610301188963984
5842	5	0.18457569677956817
5844	3	0.0
5845	22	0.20736122891466585
5847	139	0.5905473360934357
5848	50	0.03838463816538291
5849	14	0.0
5850	81	0.17348170349788083
5851	88	0.14123837825950808
5852	90	0.03341900465059791
5853	77	0.17085957071662297
5854	66	0.14678687637874563
5855	7	0.0
5856	15	0.46927872602275655
5857	6	0.16812753627111748
5858	8	0.0
5859	25	0.2700237629448306
5861	66	0.17437833078197715
5863	7	0.0
5864	4	0.0
5865	10	0.0
5866	1	0.0
5867	8	0.0
5868	31	0.33259997996094515
5869	30	0.0
5870	3	0.0
5871	26	0.48787869324758487
5874	7	0.0
5875	36	0.0
5876	9	0.0
5877	24	0.0
5878	36	0.2529427027676571
5879	11	0.0
5880	3	0.0
5881	4	0.11751610475642713
5883	103	0.44488756214388936
5884	18	0.09550669086270785
5885	49	0.0
5886	99	0.3963453254486087
5887	188	0.28274071500119174
5890	31	0.3278955089276642
5891	34	0.0
5892	11	0.0
5893	75	0.09600736745887496
5894	8	0.0
5897	49	0.6307294362746547
5898	8	0.30657359638272924
5899	33	0.1793963980250684
5900	1	0.0
5901	51	0.05208639278312829
5904	24	0.24630238874073
5905	97	0.35143583732322603
5906	36	0.09162544430476362
5907	11	0.36005461457723403
5908	37	0.14382484903643847
5909	12	0.0
5910	19	0.0
5913	46	0.173643087076708
5914	57	0.1409679614172163
5915	8	0.11751610475642713
5916	20	0.0
5917	22	0.15958907712489634
