user	degree	ndcg20
4393	74	0.25216989001762624
4394	20	0.09791292534996782
4395	48	0.24617498153927822
4396	67	0.047346679877885774
4397	102	0.2556769808292915
4398	14	0.0
4399	12	0.0
4400	113	0.4003503169285103
4401	14	1.0
4402	12	0.0
4403	42	0.43056688896981793
4404	24	0.07565060337470338
4405	82	0.2602814843110963
4406	21	0.5988943393645154
4407	69	0.0
4408	29	0.13905617951077565
4409	12	0.0
4410	86	0.0
4411	16	0.0
4412	10	0.0
4413	35	0.2886737498176254
4414	54	0.12516024389662933
4415	20	0.3528602780036552
4416	160	0.47138449010519373
4417	30	0.39038004999210174
4418	2	0.0
4420	6	0.0
4421	36	0.0
4422	63	0.0
4424	117	0.08961728720334346
4425	76	0.0
4426	36	0.13792386698890038
4427	4	0.0
4429	13	0.3391602052736162
4430	1	0.0
4431	9	0.38685280723454163
4432	53	0.04904396063617703
4433	67	0.22607321399298785
4434	84	0.0
4435	1	0.0
4436	31	0.16474688369242613
4438	64	0.0
4439	61	0.1210536605850712
4440	108	0.21641127938834148
4441	20	0.2673154472919771
4442	37	0.0
4443	24	0.0
4444	88	0.08632110309458953
4445	38	0.23877292085081495
4446	15	0.0
4447	32	0.11305340175787205
4448	46	0.16355528925478785
4449	15	0.30657359638272924
4450	37	0.0
4451	7	0.0
4452	10	0.56288290104597
4453	4	0.2960819109658653
4454	19	0.0
4457	1	0.0
4460	24	0.2201947734869798
4461	58	0.33426358650884713
4464	22	0.09109240322345805
4465	19	0.24612436839154522
4466	8	0.0
4467	4	0.0
4468	34	0.32124463208930526
4469	40	0.18672776492534798
4470	69	0.18545303766444704
4471	134	0.4513917311201623
4472	41	0.14259438873478913
4476	62	0.30454600741709564
4477	38	0.0
4478	23	0.0
4479	9	0.0
4480	88	0.24973778548217376
4481	2	0.0
4482	8	0.0
4483	93	0.23934854849536977
4484	8	0.0
4485	88	0.3468040035688775
4486	13	0.12681701683239355
4487	9	0.0
4488	29	0.13032376591037065
4489	26	0.09162544430476362
4490	16	0.0
4491	60	0.2622910834071344
4493	1	0.0
4494	61	0.40120939501888336
4495	28	0.2529427027676571
4496	9	0.6758955134085426
4497	23	0.0
4498	18	0.13905617951077565
4499	41	0.3352727125641345
4500	13	0.39038004999210174
4501	13	0.19342640361727081
4502	13	0.24337149499077484
4503	8	0.0
4504	5	0.0
4506	17	0.10086747116627115
4507	41	0.08372491399919348
4508	72	0.0
4509	245	0.11173658642523124
4511	16	0.0
4512	3	0.20210734650054762
4513	15	0.0
4514	6	0.0
4515	6	0.6309297535714574
4516	34	0.0
4517	79	0.0
4519	3	0.20438239758848614
4520	25	0.0
4522	115	0.0
4523	26	0.05603691580168027
4524	84	0.20124768870643617
4525	28	0.0
4526	98	0.14204003963365733
4527	123	0.0334374913847135
4528	20	0.31691664122656543
4529	320	0.2901653259748451
4531	23	0.0
4532	13	0.08479005131840404
4533	29	0.21411298045003838
4534	11	0.0
4535	19	0.0
4536	117	0.08961728720334346
4537	95	0.0
4538	3	0.0
4539	58	0.09459874946230845
4540	7	0.7903864795495062
4541	41	0.043668798524938345
4543	122	0.2825512171462029
4544	23	0.0
4545	14	0.2721689630280262
4546	203	0.13116377177980643
4547	3	0.0
4548	5	0.0
4550	8	0.0
4552	23	0.13032376591037065
4554	68	0.0
4555	9	0.0
4556	48	0.0
4557	3	0.6309297535714574
4558	12	0.08297572808511901
4559	14	0.0
4560	1	0.0
4561	22	0.49152618230759804
4562	3	0.0
4564	89	0.11776594012240713
4565	27	0.0
4568	12	0.0
4569	47	0.05876138735362135
4570	41	0.4108848296734354
4571	10	0.0
4572	91	0.12800192536872637
4573	20	0.0
4574	5	0.123151194370365
4575	255	0.2143087291629769
4576	4	0.0
4577	30	0.1964743346049815
4578	31	0.43719949110497325
4580	26	0.0
4581	10	0.1815417925373527
4582	10	0.0
4583	7	0.38685280723454163
4585	19	0.3301376494471203
4586	102	0.0541247962284182
4587	72	0.13278404847900924
4588	166	0.19827093295732784
4589	92	0.08969876077085447
4590	17	0.07984133538066795
4591	11	0.35408660364352734
4592	43	0.4115621018265981
4593	6	0.0
4594	23	0.0
4595	41	0.0
4596	49	0.23740541660701497
4597	52	0.2922038645985455
4598	4	0.0
4599	21	0.0
4600	12	0.0
4602	43	0.07984133538066795
4603	163	0.14204003963365733
4604	151	0.16148358510029664
4605	9	0.0
4606	19	0.0
4607	33	0.0
4608	324	0.30115571786419204
4609	13	0.19342640361727081
4610	45	0.06224258830844933
4611	85	0.09651023567562246
4613	23	0.3391602052736162
4614	5	0.0
4616	278	0.11207879920371773
4617	1	0.0
4619	112	0.30655075119631453
4621	11	0.0
4622	31	0.3269765361118768
4623	24	0.05073103706827455
4624	14	0.0
4625	13	0.21779548001177884
4626	31	0.22400556151517553
4627	2	0.0
4628	28	0.3391602052736162
4629	5	0.30102999566398114
4630	6	0.0
4632	104	0.38619623329622804
4633	3	0.0
4634	12	0.10889376106823218
4635	17	0.11751610475642713
4636	7	0.0
4638	226	0.08573131804326868
4639	14	0.0
4640	2	0.0
4641	138	0.41672673158014634
4642	43	0.07001560573318605
4644	21	0.0
4645	14	0.0
4646	43	0.4362932381209216
4649	2	0.0
4650	1	0.0
4651	57	0.14021297017796053
4652	20	0.2469765906573816
4653	48	0.17877335514307613
4654	36	0.14606834984270647
4655	65	0.06651377189902621
4657	14	0.0
4658	15	0.21398626473452756
4659	5	0.0
4660	82	0.040943344214195355
4661	38	0.0
4662	20	0.0
4663	11	0.0
4666	24	0.4471317853418997
4667	18	0.14804095548293264
4668	63	0.2522988157893849
4670	14	0.21253992290076149
4671	45	0.18827853542832332
4672	27	0.0
4673	6	0.0
4674	39	0.0
4675	93	0.0
4676	11	0.0
4677	7	0.0
4678	17	0.15754421570214258
4679	60	0.2241554336017737
4680	92	0.07339343818937281
4681	56	0.0
4682	55	0.05852543059818058
4683	65	0.05166474815090726
4684	40	0.05073103706827455
4685	49	0.10332949630181452
4686	44	0.16551014244811774
4687	9	0.5
4689	8	0.0
4691	24	0.04908948394982233
4692	20	0.0
4693	26	0.11305340175787205
4694	6	0.23981246656813146
4696	31	0.13886244387355454
4697	12	0.49818925746641285
4698	38	0.0794570794327674
4699	11	0.0
4700	72	0.047934103497110726
4701	1	0.0
4702	2	0.0
4703	7	0.0
4706	95	0.1059819589797036
4707	35	0.0
4709	42	0.0
4710	18	0.0
4711	32	0.12388806404564567
4712	13	0.39106560501896376
4715	23	0.0
4716	9	0.0
4717	7	0.0
4719	12	0.0
4720	30	0.0
4721	36	0.20945186143408745
4722	44	0.07584003812316308
4724	42	0.06912040963822194
4725	89	0.0933332262373688
4726	24	0.3391602052736162
4727	4	0.0
4729	69	0.03475017269886857
4730	28	0.09189894336865459
4731	9	0.0
4732	39	0.13473252275723546
4733	2	0.0
4734	36	0.32597358003346427
4736	31	0.0
4737	6	0.0
4738	13	0.38121301394452073
4740	12	0.24687935133896577
4741	7	0.7269977330233474
4742	55	0.0
4743	59	0.3380611258609571
4744	8	0.0
4745	3	0.0
4746	18	0.37670395121639216
4747	31	0.0
4748	34	0.3026024134988135
4749	41	0.24966065991800918
4751	23	0.23980243754098998
4752	68	0.050108347169235574
4753	9	0.30102999566398114
4754	257	0.4157053114902348
4755	22	0.0
4757	12	0.0
4758	58	0.24169008722825
4761	11	0.0
4762	2	0.0
4763	62	0.1640918682799143
4764	26	0.0
4765	48	0.13083036905940468
4766	70	0.06577578253303332
4767	5	0.2960819109658653
4768	31	0.24540150458296042
4769	14	0.0
4770	8	0.0
4771	19	0.08177471774917203
4772	30	0.07979453856244817
4774	119	0.14070067536753442
4775	2	0.0
4777	15	0.0
4778	23	0.3008945523404246
4779	397	0.06117331537803187
4780	3	0.0
4781	85	0.0780057052211985
4782	59	0.0
4783	40	0.14670572329571863
4785	95	0.14204003963365733
4787	4	0.0
4789	19	0.0
4790	49	0.0
4791	14	0.0
4792	42	0.3776228144568125
4793	9	0.0
4794	32	0.1482972305701491
4795	54	0.10814581732373528
4796	11	0.1564262420075855
4798	4	0.0
4799	14	0.1564262420075855
4800	13	0.0
4801	51	0.0
4802	88	0.25977179821172636
4803	36	0.42395025659202024
4804	2	0.0
4806	50	0.0
4807	60	0.2191732999962155
4808	57	0.13094931058551745
4810	23	0.5399294342072939
4811	145	0.08961728720334346
4812	1	0.0
4814	9	0.07979453856244817
4815	25	0.0
4816	25	0.0
4818	37	0.10368061445733293
4819	4	0.0
4820	4	0.27023815442731974
4821	9	0.5205067333228023
4822	25	0.0
4823	87	0.08116493159021057
4824	5	0.0
4825	65	0.1397447030984185
4826	30	0.0
4827	57	0.12285787788411974
4829	6	0.46927872602275655
4830	7	0.0
4832	3	0.0
4833	31	0.0766748139928929
4834	27	0.0
4835	5	1.0
4836	101	0.19897859323631786
4838	34	0.0
4839	23	0.11731968150568914
4840	189	0.14275100645417457
4841	20	0.22875472281124606
4843	83	0.12516024389662933
4846	30	0.11706259313796355
4848	13	0.0
4849	107	0.09848006574447653
4851	17	0.5525485729997711
4852	37	0.2232850381254603
4854	2	0.0
4855	39	0.0
4856	16	0.12081130269949421
4857	62	0.12066647876377949
4858	6	0.10889376106823218
4859	74	0.23637870876006611
4861	58	0.3467442197547632
4862	3	0.0
4864	3	0.0
4865	73	0.3355889547300642
4867	96	0.09130487606052472
4868	4	0.0
4871	13	0.423076792224703
4872	126	0.14195748664063115
4874	8	0.0
4875	142	0.32031266262788344
4876	5	0.6338412308988607
4879	10	0.0
4880	8	0.0
4881	4	0.2184074368181642
4882	13	0.30657359638272924
4883	9	0.0
4884	34	0.30411748458143717
4885	91	0.20976913699122615
4886	56	0.08109672293563115
4887	25	0.0
4888	37	0.2172607128522299
4889	1	0.16104282508920817
4890	28	0.22253651209328457
4891	16	0.0
4893	28	0.0
4894	113	0.0
4895	10	0.0
4896	9	0.0
4898	112	0.18840096083290303
4899	16	0.39038004999210174
4900	37	0.35048873693969956
4901	77	0.43568166362808025
4902	16	0.26582000527739175
4904	14	0.0
4905	2	0.0
4906	50	0.06600065503116892
4907	26	0.0
4908	15	0.16812753627111748
4909	1	0.0
4910	43	0.21382770765187764
4912	8	0.39038004999210174
4913	22	0.0
4914	236	0.13566958614963442
4915	8	0.0
4916	263	0.29331834740460655
4917	8	0.46927872602275655
4918	15	0.15693994437792994
4919	2	0.23719771276929624
4920	49	0.06625422345438903
4921	58	0.2124857302321907
4922	33	0.4274972183209077
4923	11	0.20214650529870495
4924	17	0.0
4926	12	0.6713860725233042
4927	55	0.0
4928	16	0.0
4929	109	0.07692781742226025
4930	26	0.4440973278132557
4932	126	0.08237937957084716
4933	18	0.0
4934	8	0.16812753627111748
4936	44	0.13886244387355454
4937	58	0.0
4939	66	0.07366303835498347
4940	54	0.0
4941	35	0.0
4942	19	0.0
4943	132	0.1969886277056432
4945	11	0.0
4946	14	0.0
4948	165	0.19263572260827438
4949	99	0.06117331537803187
4950	27	0.09803928583135704
4951	8	0.2960819109658653
4952	25	0.0
4954	19	0.0
4955	8	0.227721695828726
4956	8	0.22028534773057623
4957	5	0.19342640361727081
4958	8	0.0
4959	21	0.24876280840954063
4960	139	0.049712302565054066
4962	310	0.509516566675822
4963	68	0.6310584868701214
4964	1	0.0
4965	39	0.0
4966	15	0.24410763567406352
4967	16	0.06643528327297621
4968	1	0.0
4969	16	0.0
4971	15	0.0
4972	54	0.05166474815090726
4973	22	0.27487633291429087
4974	40	0.0
4975	7	0.0
4976	26	0.06188256935695662
4977	15	0.31691664122656543
4978	32	0.3212974719394469
4979	66	0.3340039868684222
4981	33	0.17342765698823945
4982	21	0.17342765698823945
4983	8	0.0
4984	11	0.1025331386182219
4985	5	0.0
4986	121	0.32410589034807563
4987	55	0.0
4988	28	0.05364664529281269
4989	1	0.0
4990	10	0.13905617951077565
4991	6	0.6508205185601093
4992	10	0.0
4993	93	0.2033956195352037
4994	3	0.0
4995	35	0.1170259658049762
4997	61	0.10702223419195125
4998	4	0.30102999566398114
4999	90	0.15079060258137533
5000	8	0.0
5001	31	0.0
5002	46	0.173643087076708
5005	104	0.4237850976285279
5006	96	0.07186629789695316
5007	527	0.05494858807198589
5008	18	0.0
5009	28	0.0
5010	49	0.2942966600215966
5012	59	0.0
5013	27	0.2607308449280408
5015	21	0.0
5017	290	0.16112501220974598
5018	6	0.0
5019	28	0.0
5020	7	0.0
5022	60	0.18596033127490869
5023	13	0.0
5024	27	0.31202590580000616
5025	32	0.08681077623592637
5027	1	0.0
5029	7	0.0
5030	37	0.0
5031	16	0.0
5032	11	0.0
5033	39	0.1963579357992893
5036	64	0.053512878690307845
5037	4	0.5
5038	5	0.7757386182436073
5039	166	0.21046165761830643
5040	27	0.0
5042	11	0.0
5043	124	0.0
5044	36	0.0761433407173835
5045	28	0.0
5046	27	0.6049306994552044
5047	31	0.0
5048	55	0.20736122891466585
5049	40	0.1482972305701491
5050	15	0.0
5051	45	0.051358492238643604
5052	164	0.1871872620503285
5053	5	0.0
5054	40	0.0
5055	22	0.0
5056	32	0.0
5058	8	0.9217868789962073
5059	73	0.28841291831090565
5060	24	0.0
5061	18	0.38343589424836594
5062	12	0.0
5064	3	0.43067655807339306
5065	145	0.11230838811984896
5070	2	0.6131471927654585
5071	73	0.4640549804063073
5072	3	0.38685280723454163
5073	16	0.0
5074	7	0.0
5076	117	0.21123298999478915
5077	50	0.0455520698635181
5078	23	0.13886244387355454
5079	20	0.6992148198508501
5080	13	0.0
5081	12	0.39038004999210174
5082	18	0.0
5083	54	0.37528746866843044
5084	13	0.0
5085	29	0.4351085316587033
5086	2	0.0
5087	45	0.30005943064867274
5090	33	0.0
5091	10	0.0
5092	58	0.0
5093	45	0.2788107658381232
5094	23	0.20424960638019765
5095	3	0.2566218285839662
5096	72	0.1419480087135729
5097	48	0.0
5098	5	0.0
5099	40	0.2501024709811323
5100	67	0.13948573820187446
5103	69	0.3347231579353909
5104	45	0.14545027524580229
5105	56	0.24715145232935704
5106	227	0.2703235623587632
5107	9	0.0
5109	40	0.07839826897867534
5110	23	0.08297572808511901
5111	234	0.09848006574447653
5112	39	0.2580719547021906
5113	87	0.45039296185452027
5114	7	0.0
5116	236	0.22470985160703666
5117	31	0.14606834984270647
5119	32	0.1446203103706632
5120	5	0.0
5121	129	0.1083267701832733
5122	32	0.07565060337470338
5123	10	0.0
5124	6	0.0
5125	165	0.40865930563353303
5126	167	0.0
5127	54	0.15408183358419866
5128	44	0.1858320960684685
5129	22	0.23463936301137828
5130	42	0.2200917662980802
5131	20	0.17342765698823945
5132	18	0.0
5133	49	0.3144982954353572
5134	3	0.0
5135	57	0.14489671153878636
5137	88	0.0
5140	8	0.0
5141	38	0.27487633291429087
5142	5	0.0
5143	5	0.5925345652154801
5144	1	1.0
5145	5	0.0
5146	7	0.0
5147	7	0.0
5148	125	0.3723894585155729
5149	103	0.24539835059880583
5150	33	0.0
5152	69	0.0
5153	10	0.334582489887906
5154	544	0.45395373953753815
5156	5	0.0
5157	33	0.0
5159	7	0.12011565579805132
5160	11	0.12011565579805132
5161	27	0.2687384127612212
5162	82	0.3607218383138191
5163	33	0.06065881345112159
5164	20	0.42814112363510787
5165	48	0.0
5166	145	0.41266311220460566
5167	51	0.0
5168	9	0.0
5169	7	0.0
5170	11	0.0
5171	26	0.7414476890507828
5172	13	0.0
5173	18	0.38208079670540945
5174	12	0.0
5175	99	0.0921553234795575
5177	8	0.0
5178	6	0.38685280723454163
5179	12	0.0
5181	2	0.0
5182	17	0.13905617951077565
5185	11	0.0
5187	108	0.11427462270144528
5188	43	0.1025331386182219
5189	139	0.11111110555396222
5191	113	0.23165732683700077
5192	9	0.0
5193	17	0.11706259313796355
5194	18	0.08681077623592637
5195	16	0.0
5196	11	0.0
5197	56	0.2844496656400064
5198	66	0.18270215527011333
5199	1	1.0
5200	30	0.06470833884155952
5201	16	0.0
5202	29	0.0
5203	62	0.3589542101716347
5204	27	0.0
5205	58	0.0
5207	13	0.07984133538066795
5208	34	0.0
5209	66	0.29199431000500486
5212	139	0.2552069621479736
5213	33	0.5154700770337365
5214	106	0.039274897462216886
5215	38	0.0
5216	10	0.0
5218	9	0.30079704097045395
5219	3	0.0
5221	37	0.1952069473596649
5222	89	0.03646156699521319
5223	2	0.0
5224	21	0.19092086617893464
5225	23	0.39917668253069233
5226	141	0.31304162240784955
5227	6	0.0
5230	1	0.0
5231	26	0.0
5232	5	0.0
5233	18	0.0
5234	10	0.09189894336865459
5235	109	0.0
5236	74	0.051358492238643604
5238	2	0.0
5242	78	0.2504473197303089
5244	11	0.0
5245	14	0.5
5246	65	0.33961494716678053
5247	3	0.46927872602275655
5248	21	0.13032376591037065
5249	31	0.10400512815326603
5250	6	0.0
5251	23	0.2350455494144854
5252	7	0.24465054211822598
5253	14	0.09361800268759639
5254	22	0.0
5256	18	0.16624334936975121
5257	174	0.032864970567577
5258	20	0.0
5259	10	0.0
5260	110	0.367866048485884
5261	9	0.0
5262	34	0.0
5263	22	0.1695801026368081
5264	50	0.1976564889905184
5266	27	0.0
5267	17	0.06323567569191428
5268	19	0.0
5269	78	0.2718677530914822
5270	6	0.2599133792960375
5271	30	0.0
5273	38	0.0
5274	109	0.13679659846064043
5275	14	0.3278743552539444
5276	1	0.0
5277	4	0.0
5278	14	0.0
5279	2	0.0
5281	13	0.46927872602275655
5282	38	0.18176878649792713
5283	16	0.23463936301137828
5284	23	0.0
5287	87	0.20321335501168922
5288	105	0.04971050552378228
5289	5	0.0
5290	6	0.1815417925373527
5291	30	0.4139771517461548
5292	68	0.06544023194852022
5293	140	0.23669561473531542
5294	12	0.07428207290250749
5295	74	0.08530460913930238
5297	33	0.07035680323970717
5298	23	0.10889376106823218
5299	22	0.07947838320659595
5301	37	0.0
5302	28	0.0
5303	118	0.29384423071308524
5305	65	0.2866277240900845
5306	119	0.37421427630472115
5307	1	0.0
5308	8	0.5761195302845468
5309	34	0.24396912334872353
5310	4	0.16569576576522954
5312	63	0.4980638035341293
5313	12	0.6131471927654585
5317	9	0.0
5318	95	0.14204003963365733
5320	57	0.21008447435249164
5321	83	0.0
5322	36	0.05954496680255473
5323	20	0.0
5325	23	0.0
5327	22	0.0
5328	52	0.06545264526642977
5329	158	0.5753923734522041
5330	50	0.0
5332	246	0.3549625850330315
5333	404	0.18801174120947892
5334	60	0.1482972305701491
5336	6	0.0
5339	23	0.3159661023582373
5340	103	0.06577578253303332
5342	6	0.0
5344	16	0.0
5345	21	0.09803928583135704
5346	14	0.0
5348	14	0.21398626473452756
5349	64	0.1424152540308065
5350	87	0.05910962856224835
5351	43	0.4421041673382558
5352	68	0.14634449758471924
5353	18	0.45032901817443394
5355	7	0.0
5356	15	0.0
5360	46	0.05252809026007656
5361	31	0.09546043308946732
5362	23	0.19670374182957595
5364	12	0.43067655807339306
5365	41	0.27487633291429087
5366	174	0.18092216326386817
5367	7	0.0
5368	260	0.20840063426154257
5369	216	0.1350136509534621
5370	20	0.0
5371	11	0.0
5372	8	0.39038004999210174
5373	4	1.0
5374	19	0.0
5376	3	0.0
5377	26	0.27648163855288777
5378	24	0.17342765698823945
5379	235	0.2281457325166887
5380	20	0.37663425800758177
5381	15	0.0
5382	51	0.10699313236726378
5384	24	0.0
5385	25	0.3391602052736162
5386	28	0.09791292534996782
5387	166	0.11301849512231447
5388	30	0.0
5390	273	0.3614125936497164
5391	75	0.20593859252096622
5392	40	0.08133484538841969
5393	28	0.0
5394	26	0.0
5396	76	0.2200917662980802
5397	72	0.29120917817476655
5398	20	0.1815417925373527
5399	374	0.07102001981682866
5400	7	1.0
5401	23	0.06351827548012592
5402	14	0.0
5403	13	0.0
5404	21	0.21398626473452756
5405	3	0.0
5407	14	0.5855700749881526
5408	21	0.8367843608168841
5409	16	0.0
5410	4	0.0
5411	59	0.07822966965311857
5413	482	0.5172726700951612
5414	128	0.07569138853182755
5415	14	0.07414861528507455
5416	63	0.12219810239964257
5417	18	0.0
5418	68	0.14339674173435862
5419	39	0.0
5420	66	0.0
5421	30	0.0
5422	2	0.0
5423	23	0.0
5424	18	0.0
5425	31	0.30524258080115474
5426	33	0.1482972305701491
5427	3	0.0
5428	1	0.0
5429	56	0.05025938940291866
5430	95	0.07102001981682866
5431	26	0.38334277998463445
5434	56	0.3907730050675355
5436	55	0.0
5437	8	0.0
5438	32	0.0
5439	41	0.08961728720334346
5440	9	0.0
5441	12	0.0
5442	15	0.49587563422721215
5443	14	0.0
5444	65	0.0
5445	25	0.12151742851594889
5446	9	0.0
5447	109	0.032864970567577
5448	5	0.0
5449	2	0.35912216938250036
5453	55	0.054591125618927136
5454	170	0.19551363444470599
5455	22	0.09189894336865459
5456	51	0.0
5458	1	0.0
5460	1	0.0
5461	48	0.2618245592738439
5462	17	0.36005461457723403
5463	65	0.38791940575069545
5464	58	0.0
5465	13	0.0
5466	71	0.0
5468	7	0.0
5469	12	0.39038004999210174
5470	125	0.07656878929530339
5472	32	0.10778915452451095
5473	3	0.19342640361727081
5474	40	0.2313814480163251
5478	148	0.1687402483517594
5480	6	0.0
5481	25	0.09165402792833295
5483	2	0.6309297535714574
5484	14	0.5055136192642548
5485	26	0.5649470992629351
5487	15	0.7316112741724031
5489	122	0.3152003114096539
5490	118	0.05678491519230737
5491	68	0.4837749989916493
5492	59	0.22181943108667715
5493	42	0.14606834984270647
5494	4	0.0
5495	18	0.0
5496	108	0.24070236990164834
5497	18	0.4468535299918564
5498	19	0.0
5499	52	0.06362078819895171
5500	7	0.39780880120575696
5501	51	0.11231748522197163
5502	37	0.3673350807591893
5504	16	0.6294757642030898
5505	10	0.0
5506	1	0.0
5508	68	0.18166110668947294
5509	147	0.08610569288303138
5510	38	0.2529427027676571
5511	143	0.2615896093892508
5516	16	0.0
5517	7	0.23463936301137828
5518	19	0.12325583919272355
5519	1	0.0
5520	144	0.23622033763683545
5521	1	0.0
5522	73	0.21504378432990434
5524	6	0.3562071871080222
5525	1	0.0
5530	34	0.0
5533	81	0.21306005945048598
5534	5	0.3519590445170674
5535	9	0.0
5536	9	0.0
5537	11	0.0
5538	23	0.0
5539	8	0.0
5540	33	0.2976983472122584
5542	35	0.29181044994360233
5543	3	0.0
5544	34	0.0
5545	29	0.06556429791586475
5546	38	0.23535109180711325
5547	19	0.303066534952762
5550	2	0.0
5551	12	0.0
5552	34	0.17060921827860476
5553	25	0.0
5554	26	0.04797887062488716
5555	48	0.1814256920046951
5556	20	0.5585075862632193
5557	32	0.4034698846650846
5558	35	0.09546043308946732
5559	4	0.0
5560	78	0.35564063892765696
5561	26	0.0
5562	61	0.12388806404564567
5563	48	0.11067187468955621
5564	116	0.28523093660692245
5565	14	0.0
5567	79	0.13187640549424615
5568	3	0.23981246656813146
5569	5	0.7903864795495062
5570	8	0.0
5571	40	0.0
5572	118	0.10940465798221158
5573	49	0.3232578046953472
5574	124	0.14021297017796053
5575	13	0.0
5576	18	0.0
5578	22	0.0
5579	26	0.12647135138382856
